scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
s4_full_nominal_glide_no_wind,nominal_glide,trim,0.2,2.7433138252857248,2.400000004526648,2.5684439517788604,-2.48334470128211e-07,-0.0503201724536461,4.146857049549634e-08,6.491403428776349,-2.753965777377013e-07,0.33439614904283355,-2.8414621011499205e-06,-0.04196536267935122,8.215686840014389e-07,0.0,-0.10433766303191087,0.0,4.1532322922471017e-07,0.0,-0.0970064021878171,-0.10471975511965978,-3.148947748886372e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.500010712269949,0.0514681965940615,-4.2368634442069516e-08,-0.10178836904771647,0.6604835780726083,none,panel,none,True,1.5433138252857248,2.5684439517788604,0.4315560482211396,True,2.199999995473352,2.8184439517788604,0.6815560482211396,1.5433138252857248,1.9999999954733525,2.843313825285725,2.199999995473352
s4_full_nominal_glide_no_wind,nominal_glide,trim,0.22,2.872640889317779,2.4000000060357043,2.555205571296655,-3.0483461468855527e-07,-0.05123562328503435,5.947641849682815e-08,6.491843633088817,-4.117821701162962e-07,0.3314865780306593,-2.705766280212362e-06,-0.04952877523540472,9.461166016306328e-07,0.0,-0.10446259711089241,0.0,4.528198707210166e-07,0.0,-0.09585386941244661,-0.10471975511965978,-3.59857130601997e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.500301309007949,0.051017699816684386,-6.334816657585694e-08,-0.10225332310173554,0.6635197327982697,none,panel,none,True,1.672640889317779,2.555205571296655,0.4447944287033452,True,2.1999999939642954,2.805205571296655,0.6947944287033452,1.672640889317779,1.999999993964296,2.972640889317779,2.1999999939642954
s4_full_nominal_glide_no_wind,nominal_glide,trim,0.24,3.0019681858624216,2.4000000074319,2.541896470478363,-3.58196976030747e-07,-0.05229917478515632,7.973820073859858e-08,6.4924499729108245,-5.687323460500958e-07,0.3286110798442163,-2.5185835865329682e-06,-0.056771983238456475,1.035992733912315e-06,0.0,-0.10454668102680745,0.0,4.801936830339446e-07,0.0,-0.09460949393044545,-0.10471975511965978,-3.7591553779142955e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.500760870278684,0.050571186305966444,-8.748704303988885e-08,-0.10287036109115057,0.6675567806044227,none,panel,none,True,1.8019681858624217,2.541896470478363,0.45810352952163713,True,2.1999999925680997,2.791896470478363,0.7081035295216371,1.8019681858624217,1.9999999925681005,3.1019681858624217,2.1999999925680997
s4_full_nominal_glide_no_wind,nominal_glide,trim,0.26,3.1312972920793736,2.400000008574827,2.528496654078579,-4.0758749345553233e-07,-0.05350431883086474,1.0154023842019143e-07,6.49324919741589,-7.407468709617774e-07,0.3258039663960765,-2.301116290069217e-06,-0.06368837025134896,1.0886555433710257e-06,0.0,-0.1046032717102562,0.0,4.998941112569384e-07,0.0,-0.0932794665712077,-0.10471975511965978,-3.618150611854175e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.5014177964704025,0.05013375475185032,-1.1393620501730067e-07,-0.10363807358275683,0.6725888760991223,none,panel,none,True,1.9312972920793736,2.528496654078579,0.47150334592142107,True,2.1999999914251727,2.778496654078579,0.7215033459214211,1.9312972920793736,1.9999999914251734,3.2312972920793737,2.1999999914251727
s4_full_nominal_glide_no_wind,nominal_glide,trim,0.28,3.26063032860884,2.400000009339252,2.514986422956275,-4.5252306913506374e-07,-0.054844602117086506,1.2413434690203514e-07,6.494267245486472,-9.220687344187849e-07,0.323082536784604,-2.068177658023279e-06,-0.07028866033207713,1.1034524400063106e-06,0.0,-0.10464135872628473,0.0,5.13563012705903e-07,0.0,-0.09186800283778439,-0.10471975511965978,-3.183074341001798e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.502298776692323,0.04970790111301595,-1.418065773483018e-07,-0.10455250323016073,0.6785937251349715,none,panel,none,True,1.9999999906607484,2.514986422956275,0.48501357704372516,True,2.1999999906607477,2.764986422956275,0.7350135770437252,2.0606303286088403,1.9999999906607484,3.36063032860884,2.1999999906607477
s4_full_nominal_glide_no_wind,nominal_glide,trim,0.3,3.3899699452804226,2.400000009616948,2.5013466258343993,-4.92772233284091e-07,-0.05631390721200473,1.4677118856201915e-07,6.495529058328732,-1.1069801747168872e-06,0.3204525136018502,-1.830696698940777e-06,-0.07659486278545971,1.0811685417737648e-06,0.0,-0.1046669922882344,0.0,5.224005634300662e-07,0.0,-0.0903778913831694,-0.10471975511965978,-2.4748660482115182e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.503428907973694,0.04929435450890023,-1.7021484979402965e-07,-0.10560826172098162,0.6855398458029077,none,panel,none,True,1.9999999903830523,2.5013466258343993,0.49865337416560074,True,2.1999999903830516,2.7513466258343993,0.7486533741656007,2.1899699452804224,1.9999999903830523,3.4899699452804227,2.1999999903830516
s4_full_nominal_glide_no_wind,nominal_glide,trim,0.32,3.519319298457139,2.400000009316644,2.4875587902418665,-5.282934193531196e-07,-0.057906635658316455,1.687261540972269e-07,6.497058504906305,-1.2900170289192049e-06,0.3179118091053732,-1.5970905155408669e-06,-0.08263630335500177,1.023707639554527e-06,0.0,-0.10468424434856212,0.0,5.273684169385115e-07,0.0,-0.08881080557630625,-0.10471975511965978,-1.523510319549815e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.504831829843541,0.04889265605751364,-1.9831673787487321e-07,-0.10679929171592634,0.6933915284264086,none,panel,none,True,1.9999999906833565,2.4875587902418665,0.5124412097581335,True,2.199999990683356,2.7375587902418665,0.7624412097581335,2.319319298457139,1.9999999906833565,3.619319298457139,2.199999990683356
s4_full_nominal_glide_no_wind,nominal_glide,trim,0.34,3.648682024013027,2.400000008362846,2.4736051711557505,-5.591939320456974e-07,-0.05961782564024494,1.8931971752095299e-07,6.498878385309099,-1.4661267295858087e-06,0.31545312195292374,-1.374029675192512e-06,-0.08844693979780642,9.338470260649542e-07,0.0,-0.1046958554382006,0.0,5.292963343745627e-07,0.0,-0.0871675018059928,-0.10471975511965978,-3.649552983965153e-09,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.506529869230587,0.04850155781337969,-2.2533159134781536e-07,-0.10811938345374078,0.7021122046573287,none,panel,none,True,1.9999999916371545,2.4736051711557505,0.5263948288442495,True,2.1999999916371538,2.7236051711557505,0.7763948288442495,2.448682024013027,1.9999999916371545,3.748682024013027,2.1999999916371538
s4_full_nominal_glide_no_wind,nominal_glide,trim,0.36,3.7780622085536084,2.400000006693992,2.459468743916378,-5.857006134447257e-07,-0.061443225015665286,2.0793337019822498e-07,6.5010104868926915,-1.630784388892485e-06,0.3130657246228713,-1.1668785476306097e-06,-0.09406352118528974,8.150358592596995e-07,0.0,-0.10470367000643374,0.0,5.289367000979939e-07,0.0,-0.08544795439236187,-0.10471975511965978,9.611985230892578e-09,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.50854419195453,0.0481192972772458,-2.505605463827655e-07,-0.10956252229304674,0.7116667201074945,none,panel,none,True,1.9999999933060084,2.459468743916378,0.540531256083622,True,2.1999999933060077,2.709468743916378,0.790531256083622,2.5780622085536082,1.9999999933060084,3.8780622085536085,2.1999999933060077
s4_full_nominal_glide_no_wind,nominal_glide,trim,0.38,3.9074643605513972,2.4000000042602316,2.4451331597167414,-6.08137356549417e-07,-0.06337933364600101,2.2402180634663545e-07,6.50347567542699,-1.7800756900608714e-06,0.3107366926685429,-9.799581286663363e-07,-0.0995243199992092,6.712212080124896e-07,0.0,-0.10470892941606467,0.0,5.269915473620152e-07,0.0,-0.08365145095815522,-0.10471975511965978,2.41351867499784e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.510894957918174,0.04774378615058474,-2.733995405495013e-07,-0.11112311979673968,0.7220228519835594,none,panel,none,True,1.9999999957397687,2.4451331597167414,0.5548668402832586,True,2.199999995739768,2.6951331597167414,0.8048668402832586,2.6925356394486024,1.9999999957397687,3.992535639448603,2.199999995739768
s4_full_nominal_glide_no_wind,nominal_glide,trim,0.4,4.036893382440044,2.400000001021029,2.430582676264589,-6.269067801005899e-07,-0.06542342457552178,2.371218076943575e-07,6.5062940088211665,-1.9107522510677102e-06,0.3084517489748784,-8.167095797888898e-07,-0.10486825971122482,5.066934311243779e-07,0.0,-0.10471246913685803,0.0,5.241249791010814e-07,0.0,-0.0817766615737773,-0.10471975511965978,3.950221338712155e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.513601477728855,0.04737273999196655,-2.933480437206566e-07,-0.11279616456765879,0.7331523070946895,none,panel,none,True,1.9999999989789714,2.430582676264589,0.569417323735411,True,2.1999999989789707,2.680582676264589,0.819417323735411,2.5631066175599555,1.9999999989789714,3.863106617559956,2.1999999989789707
s4_full_nominal_glide_no_wind,nominal_glide,trim,0.42,4.166354544290135,2.399999996942722,2.415802072284299,-6.424745401277739e-07,-0.06757355069147038,2.4685815827357583e-07,6.509484864750821,-2.0202634543780343e-06,0.30619584197528527,-6.798014109521462e-07,-0.11013431820731721,3.2594652165827076e-07,0.0,-0.10471485146190479,0.0,5.209677115175808e-07,0.0,-0.07982168991084607,-0.10471975511965978,5.530396475121358e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.5166823689717335,0.04700376708195524,-3.100141053363698e-07,-0.11457731777361035,0.7450313625966751,none,panel,none,True,2.0000000030572784,2.415802072284299,0.5841979277157008,True,2.2000000030572777,2.665802072284299,0.8341979277157008,2.433645455709865,2.0000000030572784,3.7336454557098655,2.2000000030572777
s4_full_nominal_glide_no_wind,nominal_glide,trim,0.44,4.295853459408661,2.3999999919961335,2.4007765518114295,-6.553554027715486e-07,-0.06982854150892949,2.529468611924226e-07,6.513067076148496,-2.1067678021704876e-06,0.30395353950189674,-5.712048357525018e-07,-0.11536112514385623,1.3355122134916173e-07,0.0,-0.10471645482922096,0.0,5.181173599900299e-07,0.0,-0.07778411178006595,-0.10471975511965978,7.115026235495588e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.520155710762565,0.04663442906197432,-3.2311617937175414e-07,-0.11646297057110033,0.7576412617166753,none,panel,none,True,2.000000008003867,2.4007765518114295,0.5992234481885705,True,2.200000008003866,2.6507765518114295,0.8492234481885705,2.304146540591339,2.000000008003867,3.6041465405913398,2.200000008003866
s4_full_nominal_glide_no_wind,nominal_glide,trim,0.46,4.425396062016484,2.399999986154302,2.3854916423539168,-6.661005812301383e-07,-0.07218799335750622,2.5519590150511324e-07,6.517059070365053,-2.169126327506392e-06,0.3017092943924936,-4.922518276864394e-07,-0.12058669671051628,-6.596008422176146e-08,0.0,-0.10471753393752904,0.0,5.161365082973859e-07,0.0,-0.07566100464899397,-0.10471975511965978,8.667826162014937e-08,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.524039195540975,0.04626228197985706,-3.324821115404975e-07,-0.11845027533756884,0.7709684422956229,none,panel,none,True,2.0000000138456984,2.3854916423539168,0.6145083576460832,True,2.2000000138456977,2.6354916423539168,0.8645083576460832,2.174603937983516,2.0000000138456984,3.4746039379835167,2.2000000138456977
s4_full_nominal_glide_no_wind,nominal_glide,trim,0.48,4.554988587032595,2.3999999793903757,2.3699330896886095,-6.752860675175063e-07,-0.07465225530106773,2.5350378877267263e-07,6.521479009105858,-2.2068802915503776e-06,0.29944762048282614,-4.436846712990029e-07,-0.12584826858488693,-2.681970162265393e-07,0.0,-0.1047182602057577,0.0,5.155497726331517e-07,0.0,-0.07344897056708795,-0.10471975511965978,1.0155928033151026e-07,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.528350277338526,0.045884903683237534,-3.3804563140722276e-07,-0.12053715898451714,0.7850046523407238,none,panel,none,True,2.0000000206096247,2.3699330896886095,0.6300669103113905,True,2.200000020609624,2.6199330896886095,0.8800669103113905,2.045011412967405,2.0000000206096247,3.3450114129674056,2.200000020609624
s4_full_nominal_glide_no_wind,nominal_glide,trim,0.5,4.6846375519096615,2.3999999716757094,2.354086751150983,-6.835018293641227e-07,-0.07722241246404359,2.478561114348906e-07,6.526344927159311,-2.2202152264785307e-06,0.2971532056286238,-4.2570233923800617e-07,-0.13118219974476267,-4.690033831826588e-07,0.0,-0.10471874900334734,0.0,5.168406113016047e-07,0.0,-0.07114415414045185,-0.10471975511965978,1.1550417352205607e-07,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.533106315978515,0.04549991165918525,-3.3984066982783124e-07,-0.12272232412344437,0.7997469905064378,none,panel,none,True,1.9153624480903382,2.354086751150983,0.6459132488490171,True,2.20000002832429,2.604086751150983,0.8959132488490171,1.9153624480903382,2.000000028324291,3.215362448090339,2.20000002832429
